datetime,content,title
2026-02-02 17:38:54,【盛和资源：ETM公司单方面宣布其与公司于2016年建立的战略合作关系已实质终止 公司将积极采取法律手段全力维护自身合法权益】财联社2月2日电，盛和资源(600392.SH)公告称，2016年，公司以及控股子公司乐山盛和与格陵兰签署《股份认购协议》，约定乐山盛和认购格陵兰公司增发的1.25亿股普通股，总计认购价款462.5万澳元。增发完成后乐山盛和拥有格陵兰公司全部已发行股份的12.5%，并获得一名非执行董事席位。自上述投资达成至今，格陵兰公司先后进行了多轮股份增发并完成了公司更名（简称“ETM公司”）。2024年1月，公司通过行使反稀释权利认购ETM公司发行普通股股份436.7276万股，截止目前公司通过控股子公司合计持有1.29亿股ETM公司普通股股份，持股比例约为6.5%。近日，ETM公司发布公告单方面宣布其与公司于2016年建立的战略合作关系已实质终止，认为公司享有的“增持权”已失效，并计划向澳交所申请正式确认该战略关系终止及增持权失效。公司对ETM的上述观点不予认可。下一步，公司将积极与ETM公司保持沟通交流，采取法律手段全力维护自身合法权益。经初步评估，上述事项预计不会对公司产生重大影响。,盛和资源：ETM公司单方面宣布其与公司于2016年建立的战略合作关系已实质终止 公司将积极采取法律手段全力维护自身合法权益
2026-02-02 17:36:48,【杰克科技：子公司通过高新技术企业认定】财联社2月2日电，杰克科技(603337.SH)公告称，公司全资子公司拓卡奔马、杰克智能、控股子公司浙江鼎牛、浙江海蜂近日收到高新技术企业证书，自通过认定后连续三年（2025年至2027年）可享受国家关于高新技术企业的税收优惠政策，即企业所得税按15%的税率缴纳。,杰克科技：子公司通过高新技术企业认定
2026-02-02 17:36:01,【山金国际：副总经理张天航因个人原因辞职】财联社2月2日电，山金国际(000975.SZ)公告称，张天航因个人原因辞去公司副总经理职务，辞职后不再担任公司任何职务。同时，公司于2月2日召开董事会，同意聘任王俊新为公司副总经理，任期至第九届董事会届满之日止。,山金国际：副总经理张天航因个人原因辞职
2026-02-02 17:34:09,【上海启动收购二手住房用于保障性租赁住房工作】财联社2月2日电，上海收购二手住房用于保障性租赁住房项目工作实质性启动。上海市住建委有关负责人在签约活动上表示，上海开展收购二手住房用于保障性租赁住房工作，是精准对接新市民、青年人、大学毕业生、各类人才等群体的租赁需求，助力构建青年发展型城市的有力举措。上海市浦东新区、静安区、徐汇区作为首批试点区。第一批拟收购房源将着重房型匹配、布局合理、配套成熟、交通便捷等特点，尽量精准匹配各领域人才“职住平衡”需求，为更多青年人提供优质居住选择，为城市核心产业发展筑牢人才支撑。上海市住建委有关负责人表示，上海将强化供给与需求匹配、租赁与购置联动，形成“政策引导、市场运作、多方协同、群众得益”的良好格局。同时，上海还将推动保障性租赁住房筹措模式创新，探索在二手房市场中收购存量住宅，进一步拓宽保障房源筹措渠道；并通过存量房源收购，有效缩短建设周期，优化区域布局，完善房型结构，加快形成有效供给。 (新华社),上海启动收购二手住房用于保障性租赁住房工作
2026-02-02 17:29:48,【亚联发展：副总经理蔡敏因个人原因辞职】财联社2月2日电，亚联发展(002316.SZ)公告称，公司副总经理蔡敏因个人原因提交书面辞职报告，辞去公司副总经理职务，辞职后将不在公司及控股子公司担任任何职务。根据相关规定，蔡敏的辞职报告自送达董事会之日起生效。,亚联发展：副总经理蔡敏因个人原因辞职
2026-02-02 17:29:15,【盘龙药业：公司获得氟比洛芬贴剂药物临床试验批准通知书】财联社2月2日电，盘龙药业(002864.SZ)公告称，公司近日收到国家药品监督管理局核准签发的《药物临床试验批准通知书》，同意氟比洛芬贴剂开展临床试验。该产品是由日本大正制药株式会社研发，于1998年在日本获批上市，适应症包括骨关节炎、肩关节周围炎等。盘龙药业本次获批临床的产品采用控释膜缓释设计，具有载药量大、刺激性低等特点。该研发项目如进展顺利，将丰富公司在骨骼肌肉领域的产品组合，并完善“内服+外用”的骨科产品解决方案。但需注意的是，医药产品研发具有高风险性，临床试验进程存在不确定性。,盘龙药业：公司获得氟比洛芬贴剂药物临床试验批准通知书
2026-02-02 17:28:18,【3连板万丰股份：分散染料等产品价格未来预计变动幅度及其持续性存在不确定性 为公司带来的预期收益存在不确定性】财联社2月2日电，万丰股份(603172.SH)发布风险提示公告，公司注意到，近期受分散染料核心中间体还原物及部分分散染料价格上涨影响，公司市场关注度有所提高。需特别说明的是，上述产品价格未来预计变动幅度及其持续性仍存在不确定性，能够为公司带来的预期收益仍存在不确定性。公司主营业务和基本面未发生重大变化，敬请广大投资者理性投资、审慎决策，注意投资风险。,3连板万丰股份：分散染料等产品价格未来预计变动幅度及其持续性存在不确定性 为公司带来的预期收益存在不确定性
2026-02-02 17:27:33,【部分银行实物金条库存悄然松动 投资情绪降温】财联社2月2日电，随着黄金、白银价格持续大幅下挫，人们投资实物黄金的热情有所松动，部分投资者选择观望，此前日日被抢断货的银行金条也出现了库存，部分银行的实物金条甚至显示为“库存充足”状态。分析师表示，短期内，黄金或进入一段时间的宽幅震荡，年内仍有望重回升浪。当前处于世界竞争格局的关键节点，黄金的“故事”也不会就此结束，预计全球央行对黄金的长线配置需求将继续存在，充当黄金价格的根本支撑。 (第一财经),部分银行实物金条库存悄然松动 投资情绪降温
2026-02-02 17:25:42,【锦龙股份：副董事长王天广因个人原因辞职】财联社2月2日电，锦龙股份(000712.SZ)公告称，公司近日收到副董事长王天广的书面辞职报告，王天广因个人原因申请辞去公司第十届董事会董事、副董事长职务，辞职后将不再担任公司及公司控股子公司任何职务。王天广原定的任职期间至公司第十届董事会任期届满之日止，其辞职不会导致公司董事会成员低于法定最低人数。公司将尽快完成补选工作。,锦龙股份：副董事长王天广因个人原因辞职
2026-02-02 17:25:35,【晓程科技：公司目前经营情况正常 不存在应披露而未披露的重大事项】财联社2月2日电，晓程科技(300139.SZ)公告称，公司股票于2026年1月30日、2月2日连续两个交易日收盘价跌幅偏离值累计超过30%，属于股票交易异常波动情况。经核实，公司前期披露的信息不存在需要更正、补充之处，近期公共传媒未报道可能或已经对公司股票交易价格产生较大影响的未公开重大信息，公司目前经营情况及内外部经营环境未发生重大变化，公司及控股股东不存在关于公司的应披露而未披露的重大事项，或处于筹划阶段的重大事项。公司控股股东及其一致行动人在公司股票异常波动期间不存在买卖公司股票的行为。,晓程科技：公司目前经营情况正常 不存在应披露而未披露的重大事项
2026-02-02 17:23:00,【联芸科技：2025年净利润同比增长20.36% 数据存储主控芯片业绩增长】《科创板日报》2日讯，联芸科技(688449.SH)公告称，2025年实现营业总收入13.31亿元，同比增长13.42%；归属于母公司所有者的净利润1.42亿元，同比增长20.36%。受益于存储行业景气度回升，叠加AI产业快速发展，存储产品需求持续增加。2025年公司PCIE3.0、PCIE4.0及企业级SATA主控芯片产品出货量明显增长，带动综合毛利率稳步提升；同时，公司依托自身产品的技术优势与一站式解决方案能力，持续推进新客户开发及存储主控产品导入。在此基础上，公司数据存储主控芯片的整体经营业绩相较于去年实现增长。,联芸科技：2025年净利润同比增长20.36% 数据存储主控芯片业绩增长
2026-02-02 17:20:52,【维远股份：25万吨/年电解液溶剂项目投产】财联社2月2日电，维远股份(600955.SH)公告称，公司25万吨/年电解液溶剂项目近日打通全部流程，已顺利生产出合格产品。该项目的投产，将使公司增加电子级碳酸丙烯酯、碳酸二甲酯、碳酸甲乙酯、碳酸二乙酯产能，并副产丙二醇、食品级二氧化碳等产品。公司打造的“丙烷脱氢-环氧丙烷-电解液溶剂”新能源产业链实现全链条贯通，产品结构更加丰富。,维远股份：25万吨/年电解液溶剂项目投产
2026-02-02 17:20:49,【中共中央、国务院：高标准高质量建设河北雄安新区 把北京城市副中心建设成为首都发展新的增长极】财联社2月2日电，中共中央、国务院发布关于《现代化首都都市圈空间协同规划（2023－2035年）》，着力优化京津冀城市体系。构建“一核两翼、双城多点、双廊多圈”的首都都市圈空间格局。要充分发挥北京“一核”的辐射带动作用，加强“四个中心”功能建设，提升“四个服务”水平，营造一流的中央政务环境。高标准高质量建设河北雄安新区，把北京城市副中心建设成为首都发展新的增长极，推动“两翼”比翼齐飞。高质量谱写京津“双城记”，天津加强北方国际航运核心区建设，共同打造区域发展高地。发挥河北节点城市支撑作用，形成优势互促、联动发展的功能格局。,中共中央、国务院：高标准高质量建设河北雄安新区 把北京城市副中心建设成为首都发展新的增长极
2026-02-02 17:19:00,【油价走低 美股能源公司股价盘前大跌】财联社2月2日电，美股能源公司股价盘前大跌，西方石油下跌3.1%，康菲石油下跌2.6%，哈利伯顿下跌4.1%，埃克森美孚石油下跌1.5%，雪佛龙下跌1.7%。,油价走低 美股能源公司股价盘前大跌
2026-02-02 17:17:16,【中共中央、国务院：要建成以首都为核心的世界一流都市圈、先行示范中国式现代化的首善之区】财联社2月2日电，中共中央、国务院发布关于《现代化首都都市圈空间协同规划（2023－2035年）》，首都都市圈是优化提升和服务保障首都功能的重要地区、世界一流城市群建设主引擎、中华文明传承发展重要地区、区域协同治理引领区、美丽中国建设先行区。要围绕完善首都功能区域布局，牢牢牵住疏解北京非首都功能这个“牛鼻子”，深刻把握好“都”与“城”、首都与首都都市圈、首都都市圈与京津冀城市群的关系，统筹疏解与提升、活力与秩序、发展与安全，增强区域整体竞争力和综合承载力，建成以首都为核心的世界一流都市圈、先行示范中国式现代化的首善之区，支撑京津冀世界一流城市群建设。,中共中央、国务院：要建成以首都为核心的世界一流都市圈、先行示范中国式现代化的首善之区
2026-02-02 17:14:26,【萃华珠宝：目前经营情况正常 不存在应披露而未披露的重大事项】财联社2月2日电，萃华珠宝(002731.SZ)公告称，公司股票交易价格连续三个交易日收盘价格跌幅偏离值累计超过20%，属于股票交易异常波动。经核实，公司前期披露的信息不存在需要更正、补充之处，近期未发现公共传媒报道了可能或已经对本公司股票交易价格产生较大影响的未公开重大信息。公司、控股股东和实际控制人不存在关于公司的应披露而未披露的重大事项，且在股票交易异常波动期间未买卖公司股票。,萃华珠宝：目前经营情况正常 不存在应披露而未披露的重大事项
2026-02-02 17:13:29,【纳指科技ETF：2月3日开市起至当日10:30停牌】财联社2月2日电，纳指科技ETF（159509）发布公告称，为保护投资者利益，基金将于2026年2月3日开市起至当日10:30停牌。若本基金2026年2月3日二级市场交易价格溢价幅度未有效回落，本基金有权采取向深圳证券交易所申请盘中临时停牌、延长停牌时间等措施以向市场警示风险，具体以届时公告为准。,纳指科技ETF：2月3日开市起至当日10:30停牌
2026-02-02 17:13:11,财联社2月2日电，特斯拉1月份在挪威的新车注册量同比降幅达88%。,
2026-02-02 17:12:05,财联社2月2日电，美股恐慌指数VIX触及近两周高位，最新上涨2.2点，至19.64点。,
2026-02-02 17:11:51,【中兴通讯：拟1.17亿元认购建兴湛卢基金份额】财联社2月2日电，中兴通讯(000063.SZ)公告称，公司拟作为有限合伙人出资1.17亿元，认购陕西建兴湛卢股权投资合伙企业（有限合伙）（简称“建兴湛卢基金”）份额。建兴湛卢基金规模为3亿元，拟投资于新一代信息技术产业、新能源、人工智能、先进制造领域。,中兴通讯：拟1.17亿元认购建兴湛卢基金份额
2026-02-02 17:11:11,【一图看懂：近37%个股年报预告“预喜” 宁波富邦摘得“预增王”宝座】财联社2月2日电，A股2025年报预告披露基本告一段落，截至1月31日，全市场目前披露率达54.2%，其中，近37%个股业绩交出“预喜”答卷。从板块表现上看，31个申万一级行业中，共有19个板块年报预告披露率超50%，其中，非银金融、有色金属、汽车、美容护理、公用事业五大板块在年报季的首轮比拼中脱颖而出，板块内预喜股比例均过半。个股层面，19只个股的2025年预计归母净利润（下限）同比增速超10倍，若剔除扭亏股，宁波富邦以31.0倍至43.8倍的业绩预期增速斩获2025年年报“预增王”，广东明珠、赛诺医疗、海峡创新、福田汽车、南方精工等股紧随其后，业绩同样预期实现高增。（财联社 梓隆）,一图看懂：近37%个股年报预告“预喜” 宁波富邦摘得“预增王”宝座
2026-02-02 17:11:11,【一图看懂：近37%个股年报预告“预喜” 宁波富邦摘得“预增王”宝座】财联社2月2日电，A股2025年报预告披露基本告一段落，截至1月31日，全市场目前披露率达54.2%，其中，近37%个股业绩交出“预喜”答卷。从板块表现上看，31个申万一级行业中，共有19个板块年报预告披露率超50%，其中，非银金融、有色金属、汽车、美容护理、公用事业五大板块在年报季的首轮比拼中脱颖而出，板块内预喜股比例均过半。个股层面，19只个股的2025年预计归母净利润（下限）同比增速超10倍，若剔除扭亏股，宁波富邦以31.0倍至43.8倍的业绩预期增速斩获2025年年报“预增王”，广东明珠、赛诺医疗、海峡创新、福田汽车、南方精工等股紧随其后，业绩同样预期实现高增。（财联社 梓隆）,一图看懂：近37%个股年报预告“预喜” 宁波富邦摘得“预增王”宝座
2026-02-02 17:10:01,【嘉实基金：嘉实黄金（QDII-FOF-LOF）2月3日起暂停申购】财联社2月2日电，嘉实基金管理有限公司公告，嘉实黄金证券投资基金（LOF）（基金简称：嘉实黄金（QDII-FOF-LOF），基金代码：160719）自2026年2月3日起暂停申购（含定期定额投资）业务；暂停原因系为保证基金的平稳运作，保护基金份额持有人利益。暂停期间，本基金赎回等业务正常办理；恢复申购（含定期定额投资）时间将另行公告。,嘉实基金：嘉实黄金（QDII-FOF-LOF）2月3日起暂停申购
2026-02-02 17:09:27,财联社2月2日电，嘉实原油LOF（160723）决定自2026年2月3日起暂停申购（含定期定额投资）业务，正常办理赎回等业务。,
2026-02-02 17:09:20,【国投白银LOF：将于2月3日开市起至当日10:30停牌】财联社2月2日电，国投白银LOF公告称，国投瑞银基金管理有限公司（以下简称“本基金管理人”）旗下国投瑞银白银期货证券投资基金（LOF）A类基金份额（场内简称：国投白银LOF；交易代码：161226）二级市场交易价格明显高于基金份额净值，出现较大幅度溢价。特此提示投资者关注二级市场交易价格溢价风险，投资者如果盲目投资于高溢价率的基金份额，可能面临重大损失。为保护投资者利益，本基金将于2026年2月3日开市起至当日10:30停牌，自2026年2月3日10:30复牌。,国投白银LOF：将于2月3日开市起至当日10:30停牌
2026-02-02 17:09:02,【博腾股份：副总经理、首席财务官陈晖间接投资公司二级控股子公司】财联社2月2日电，博腾股份(300363.SZ)公告称，苏州博航的执行事务合伙人苏州博晖生物科技有限责任公司将其持有的苏州博航47.3683%份额（对应44.9999万元出资额）转让给公司副总经理、首席财务官陈晖。本次转让完成后，陈晖将作为苏州博航的有限合伙人，间接投资公司二级控股子公司苏州博腾生物制药有限公司，与公司形成关联方共同投资关系。,博腾股份：副总经理、首席财务官陈晖间接投资公司二级控股子公司
2026-02-02 17:08:10,【依依股份：调整回购股份价格上限】财联社2月2日电，依依股份(001206.SZ)公告称，鉴于公司股价近期持续高于回购股份方案规定的回购价格上限，公司于2月2日召开董事会会议，审议通过了《关于调整回购股份价格上限的议案》，将回购股份价格上限由25.39元/股调整为40元/股。公司将于2月4日实施完毕2025年第三季度权益分派方案，公司回购股份价格上限将由40元/股调整为39.78元/股，生效日期为2月4日（权益分派除权除息日）。,依依股份：调整回购股份价格上限
2026-02-02 17:07:39,【歌尔股份：已耗资11.08亿元回购公司1.14%股份】财联社2月2日电，歌尔股份(002241.SZ)公告称，截至2月2日，公司通过回购专用证券账户以集中竞价交易方式累计回购股份4054.81万股，占公司总股本的1.14%，最高成交价为34.09元/股，最低成交价为20.35元/股，支付金额为11.08亿元（不含交易费用）。,歌尔股份：已耗资11.08亿元回购公司1.14%股份
2026-02-02 17:07:01,【粤电力Ａ：茂名博贺电厂3、4号机组工程项目投产】财联社2月2日电，粤电力Ａ(000539.SZ)公告称，公司控股子公司广东粤电博贺能源有限公司投资建设的茂名博贺电厂3、4号2×1000MW机组工程项目4号机组通过168小时满负荷试运行，顺利实现并网投产，正式投入商业运营。至此，项目两台1000MW超超临界二次再热燃煤发电机组全面建成投产。茂名博贺电厂3、4号2×1000MW机组工程项目位于茂名市滨海新区电城镇，规划建设两台1000MW超超临界二次再热燃煤发电机组，项目总投资74.84亿元，预计年发电量可达86亿千瓦时，项目机组综合能耗处于国内先进水平。,粤电力Ａ：茂名博贺电厂3、4号机组工程项目投产
2026-02-02 17:06:17,【中农联合：目前生产经营正常 无应披露而未披露的重大事项】财联社2月2日电，中农联合(003042.SZ)公告称，公司股票于2026年1月29日、1月30日、2月2日连续3个交易日收盘价格跌幅偏离值累计超过20%，属于股票交易异常波动情况。经核实，公司前期披露的信息不存在需要补充、更正之处，未发现公共传媒报道了可能或已经对本公司股票交易价格产生较大影响的未公开重大信息，近期生产经营正常，内外部经营环境未发生重大变化。公司及控股股东、实际控制人不存在应披露而未披露的重大事项，也不存在处于筹划阶段的重大事项。控股股东、实际控制人在本公司股票交易异常波动期间未买卖本公司股票。,中农联合：目前生产经营正常 无应披露而未披露的重大事项
2026-02-02 17:05:55,【*ST松发：下属公司签订日常经营重大合同】财联社2月2日电，*ST松发(603268.SH)公告称，下属公司恒力造船（大连）有限公司签订了1艘好望角型散货船的建造合同，合同金额合计约0.7-1亿美元。,*ST松发：下属公司签订日常经营重大合同
2026-02-02 17:05:48,【美的集团：已耗资19.98亿元回购公司0.35%股份】财联社2月2日电，美的集团(000333.SZ)公告称，截至1月31日，公司通过回购专用证券账户，以集中竞价交易方式累计回购公司A股股份2694.37万股，占公司目前总股本的0.35%，最高成交价为80.44元/股，最低成交价为69.50元/股，支付总金额为19.98亿元（不含交易费用）。,美的集团：已耗资19.98亿元回购公司0.35%股份
2026-02-02 17:04:25,【美股大型科技股盘前多数下跌】财联社2月2日电，美股大型科技股盘前多数下跌。英伟达跌2.1%，特斯拉跌2.0%，微软、亚马逊跌1.0%，美光科技跌2.4%。,美股大型科技股盘前多数下跌
2026-02-02 17:03:55,财联社2月2日电，香港交易所信息显示，贝莱德在美的集团H股的持股比例于01月27日从4.92%升至5.07%。,
2026-02-02 17:03:11,【十部门联合发布《低空经济标准体系建设指南（2025年版）》】财联社2月2日电，市场监管总局会同中央空管办、国家发展改革委等十部门联合发布《低空经济标准体系建设指南（2025年版）》，重点围绕低空航空器、低空基础设施、低空空中交通管理、安全监管和应用场景五大核心领域，建立技术标准与管理规范融合、国内标准与国际规则融合、强制性标准与推荐性标准融合、基础标准与场景标准融合的“四维融合”标准供给体系。到2027年，低空经济标准体系基本建立，基本满足低空经济安全健康发展需求。到2030年，低空经济领域标准超过300项 ，结构优化、先进合理、国际兼容的低空经济标准体系基本形成，为低空经济安全健康发展提供有力支撑。,十部门联合发布《低空经济标准体系建设指南（2025年版）》
2026-02-02 17:02:47,财联社2月2日电，香港交易所信息显示，贝莱德在工商银行H股的持股比例于01月27日从5.13%降至4.92%。,
2026-02-02 17:01:27,财联社2月2日电，甲骨文盘前再跌5%，过去数周内，多家美国银行已停止向甲骨文提供贷款以支持其扩建AI数据中心。,
2026-02-02 16:58:26,"【2连板利通电子：液冷产品研发尚处于前期探讨阶段 无星云算力调度平台、马来西亚波德申AI数据中心项目】财联社2月2日电，利通电子(603629.SH)发布异动公告，关于网传的“液冷技术突破:自研浸没式液冷模组适配英伟达H100/B100芯片，PUE值低至1.09，运维成本下降42%。”、“利通电子拥有自研的液冷技术（PUE值低于行业平均），能帮助解决数据中心高能耗的痛点，提升资源利用率。”公司澄清如下：公司液冷产品的研发尚处于前期探讨阶段，公司目前并无相关液冷产品的具体开发与生产计划，以上传闻不实。

关于网传的“星云2.0算力调度平台资源利用率达93.2%，模型训练效率提升40%。”“东南亚布局:马来西亚波德申AI数据中心项目预计2025年底建成，规划东南亚算力池规模3000P。”“设备出口:签订3亿美元海外算力设备合同，覆盖印尼、泰国节点。”公司澄清如下：公司无星云算力调度平台，无马来西亚波德申AI数据中心项目，并未有设备出口至印尼、泰国或签订3亿美元海外算力设备合同，以上传闻不实。",2连板利通电子：液冷产品研发尚处于前期探讨阶段 无星云算力调度平台、马来西亚波德申AI数据中心项目
2026-02-02 16:58:26,"【2连板利通电子：液冷产品研发尚处于前期探讨阶段 无星云算力调度平台、马来西亚波德申AI数据中心项目】财联社2月2日电，利通电子(603629.SH)发布异动公告，关于网传的“液冷技术突破:自研浸没式液冷模组适配英伟达H100/B100芯片，PUE值低至1.09，运维成本下降42%。”、“利通电子拥有自研的液冷技术（PUE值低于行业平均），能帮助解决数据中心高能耗的痛点，提升资源利用率。”公司澄清如下：公司液冷产品的研发尚处于前期探讨阶段，公司目前并无相关液冷产品的具体开发与生产计划，以上传闻不实。

关于网传的“星云2.0算力调度平台资源利用率达93.2%，模型训练效率提升40%。”“东南亚布局:马来西亚波德申AI数据中心项目预计2025年底建成，规划东南亚算力池规模3000P。”“设备出口:签订3亿美元海外算力设备合同，覆盖印尼、泰国节点。”公司澄清如下：公司无星云算力调度平台，无马来西亚波德申AI数据中心项目，并未有设备出口至印尼、泰国或签订3亿美元海外算力设备合同，以上传闻不实。",2连板利通电子：液冷产品研发尚处于前期探讨阶段 无星云算力调度平台、马来西亚波德申AI数据中心项目
2026-02-02 16:52:15,【国能日新：拟控股萨纳斯智维】财联社2月2日电，国能日新(301162.SZ)公告称，公司拟通过受让老股及现金增资的方式增加对参股公司萨纳斯智维（青岛）电力有限公司的投资，投资金额共计1762.50万元，资金来源均为公司自有资金。本次交易完成后，公司持有萨纳斯智维的股权将由20%增加至31%。同时，公司与耿文强签署《一致行动协议》，以实现公司对萨纳斯智维的控制。本次对外投资事项完成后，萨纳斯智维将成为公司控股子公司，纳入公司合并报表范围。,国能日新：拟控股萨纳斯智维
2026-02-02 16:51:07,财联社2月2日电，招商证券(香港)维持微软“买入”评级，目标价614.6美元；维持ServiceNow“买入”评级，目标价215.0美元。,
2026-02-02 16:45:57,【人气板块及个股点评】全市场超百股跌停，受到国际贵金属价格巨幅回调影响，A股有色金属板块今日领跌，湖南黄金、中国黄金、招金黄金、白银有色、中金黄金、西部矿业等20余股跌停，权重紫金矿业与洛阳钼业同样双双跌超8%。另一方面，半导体产业链同样跌幅明显，兆易创新、闻泰科技双双跌停，中微半导、华虹公司、北京君正、江波龙等人气个股跌超10%。此外，像算力硬件的中际旭创、AI应用方向的蓝色光标、化工股万华化学等行业人气龙头同样跌超8%。故上述热门赛道核心标的能否获得修复仍是关键，若能快速止跌企稳，有利于市场整体信心恢复，相反一旦延续弱势下跌，仍需提防恐慌情绪的蔓延。,人气板块及个股点评
2026-02-02 16:45:55,【中国医药：子公司天方药业获得达比加群酯胶囊药品注册证书】财联社2月2日电，中国医药(600056.SH)公告称，公司下属全资子公司天方药业收到国家药监局核准签发的两份达比加群酯胶囊《药品注册证书》。达比加群酯属于直接凝血酶抑制剂，主要用于减少非瓣膜性心房颤动的中风和全身性栓塞风险等。截至公告披露日，该药品原料和制剂项目累计投入约2800万元人民币。2024年中国三大终端六大市场该药品销售额约为5.71亿元，2025年前三季度约为3.75亿元。该药品获得注册证书有利于丰富公司产品线矩阵，但未来可能存在销售不达预期等风险。,中国医药：子公司天方药业获得达比加群酯胶囊药品注册证书
2026-02-02 16:45:49,【杰恩设计：独立董事武国樑因工作调整申请辞职】财联社2月2日电，杰恩设计(300668.SZ)公告称，公司独立董事武国樑因工作调整原因申请辞去公司独立董事职务，同时辞去提名委员会主任委员、薪酬与考核委员会委员的职务。,杰恩设计：独立董事武国樑因工作调整申请辞职
2026-02-02 16:45:07,【赤峰黄金：聘任张天航为公司副总裁】财联社2月2日电，赤峰黄金(600988.SH)公告称，公司于2026年2月2日召开第九届董事会第二次会议，审议通过聘任张天航为公司副总裁的议案。,赤峰黄金：聘任张天航为公司副总裁
2026-02-02 16:43:55,【招商局置地：2025年销售额323.08亿元】财联社2月2日电，招商局置地(00978.HK)在港交所公告称，公司2025年合同销售323.08亿元，合同销售总面积约129.66万平方米，均价为2.4918万元/㎡。,招商局置地：2025年销售额323.08亿元
2026-02-02 16:40:35,"【福斯特：参与投资设立嘉兴德科股权投资合伙企业】财联社2月2日电，福斯特(603806.SH)公告称，公司与潼芯德润创业投资（海南）有限公司及其他合伙人共同出资设立嘉兴德科股权投资合伙企业（有限合伙），公司作为有限合伙人以自有资金认缴出资人民币2,500万元，出资占比77.86%。该合伙企业主要对从事柔性薄膜砷化镓电池片及其他柔性砷化镓薄膜产品的企业进行股权投资。",福斯特：参与投资设立嘉兴德科股权投资合伙企业
2026-02-02 16:40:29,【微软两日蒸发3810亿美元市值 揭示人工智能投资浪潮开始分化】财联社2月2日电，微软公司周三公布的财报显示Azure云计算业务增长放缓，以及公司预计今年资本支出将超过1000亿美元。随后两个交易日微软股价暴跌，市值蒸发3810亿美元。最终，微软录得自2020年3月以来表现最差的一周。  “我们显然已进入这样一个阶段：只有当人工智能相关的资本支出真正实现变现，科技股当前的估值才站得住脚，”持有微软股份的GuideStone Funds的投资组合经理Josh Chastant说道。不少投资者其实已开始部分撤回对科技股的押注。科技七巨头(Magnificent Seven)的指数，自三个月前触及历史高点以来已下跌1.5%，而同期标普500指数上涨0.7%。,微软两日蒸发3810亿美元市值 揭示人工智能投资浪潮开始分化
2026-02-02 16:37:33,【香港4季度中小企信贷状况大致保持稳定】财联社2月2日电，香港金管局今日公布2025年第4季“中小企贷款状况调查”结果。调查显示，中小企信贷状况大致保持稳定。关于中小企业对银行贷款批核难易程度的感受，70%认为银行在2025年第4季贷款批核难易程度与6个月前相比“没有分别”或“较容易”，高于前一季的59%。,香港4季度中小企信贷状况大致保持稳定
2026-02-02 16:36:27,【上海谊众：2025年净利润同比增长819.42%】《科创板日报》2日讯，上海谊众(688091.SH)发布业绩快报，公司2025年度营业总收入3.17亿元，同比增长82.72%；归属于母公司所有者的净利润6413.20万元，同比增长819.42%。公司核心产品注射用紫杉醇聚合物胶束于2025年正式纳入国家医保目录，在市场准入与用药人数上大幅提高，带动了公司全年营收与利润增长。,上海谊众：2025年净利润同比增长819.42%
2026-02-02 16:36:17,【长春高新：子公司GS3-007a干混悬剂境内生产药品注册临床试验申请获得受理】财联社2月2日电，长春高新(000661.SZ)公告称，公司控股子公司金赛药业收到国家药品监督管理局核准签发的《受理通知书》，金赛药业GS3-007a干混悬剂的境内生产药品注册临床试验申请获得受理。该药物为口服小分子生长激素促分泌药物，拟用于特发性身材矮小（ISS）的治疗。目前国内尚无同类产品上市，此次临床试验申请受理可推动后续产品临床开发及满足患者需求。但医药产品研发周期长、环节多，存在不确定性，敬请投资者注意风险。,长春高新：子公司GS3-007a干混悬剂境内生产药品注册临床试验申请获得受理
2026-02-02 16:35:59,【太阳能：全资子公司入围重大环保技术装备创新任务揭榜挂帅单位名单】财联社2月2日电，太阳能(000591.SZ)公告称，近日，工业和信息化部办公厅公布《关于公布重大环保技术装备创新任务揭榜挂帅入围单位的通知》，在“光伏组件层压件绿色高效分离成套技术与装备”专项任务申报中，公司下属全资子公司中节能太阳能科技有限公司牵头组建的攻关团队凭借领先的工艺技术优势成功入围。,太阳能：全资子公司入围重大环保技术装备创新任务揭榜挂帅单位名单
2026-02-02 16:32:44,【恒瑞医药：注射用卡瑞利珠单抗联合甲磺酸阿帕替尼片一线治疗肝细胞癌的BLA获FDA受理】财联社2月2日电，恒瑞医药(600276.SH)公告称，公司重新提交的注射用卡瑞利珠单抗联合甲磺酸阿帕替尼片用于不可切除或转移性肝细胞癌患者的一线治疗的生物制品许可申请（BLA）获得FDA受理。FDA对注射用卡瑞利珠单抗的目标审评日期为2026年7月23日。注射用卡瑞利珠单抗是人源化抗PD-1单克隆抗体，可与人PD-1受体结合并阻断PD-1/PD-L1通路，恢复机体的抗肿瘤免疫力。截至目前，注射用卡瑞利珠单抗相关项目累计研发投入约为31.97亿元。由于FDA现场核查的时间及结果存在不确定性，本次BLA能否获得批准存在不确定性。,恒瑞医药：注射用卡瑞利珠单抗联合甲磺酸阿帕替尼片一线治疗肝细胞癌的BLA获FDA受理
