datetime,content,title
2025-12-31 09:31:37,【国家统计局：12月份非制造业商务活动指数为50.2% 重返扩张区间】财联社12月31日电，国家统计局数据显示，12月份，非制造业商务活动指数为50.2%，比上月上升0.7个百分点，重返扩张区间。分行业看，建筑业商务活动指数为52.8%，比上月上升3.2个百分点；服务业商务活动指数为49.7%，比上月上升0.2个百分点。从服务业行业看，电信广播电视及卫星传输服务、货币金融服务、资本市场服务等行业商务活动指数均位于60.0%以上高位景气区间；零售、餐饮等行业商务活动指数均低于临界点。,国家统计局：12月份非制造业商务活动指数为50.2% 重返扩张区间
2025-12-31 09:30:34,"【12月份中国制造业采购经理指数为50.1% 较上月上升0.9个百分点】财联社12月31日电，国家统计局、中国物流与采购联合会今天（31日）发布12月份中国制造业采购经理指数。数据显示，12月我国制造业市场需求有所释放，企业生产较好扩张，市场价格向好运行。12月份中国制造业采购经理指数为50.1%，较上月上升0.9个百分点，指数升至扩张区间，显示制造业回升向好。

12月份制造业新订单指数为50.8%，较上月上升1.6个百分点。需求端释放以及政策预期向好带动制造业企业生产活动较好扩张，生产指数为51.7%，较上月上升1.7个百分点。制造业除了规模平稳扩张外，结构方面也呈现积极变化。高技术制造业采购经理指数为52.5%，较上月上升2.4个百分点，扩张势头明显加快。消费品制造业采购经理指数为50.4%，较上月上升1个百分点。

12月制造业生产经营活动预期指数为55.5%，较上月上升2.4个百分点，创2024年4月以来新高。2025年，我国经济在宏观经济政策发力以及国内经济韧性显现等积极因素的支撑下，运行态势整体稳定，制造业采购经理指数全年均值为49.6%，与2024年全年均值基本持平。预计2026年，在多个积极因素联动推进下，制造业有望实现稳中有增。",12月份中国制造业采购经理指数为50.1% 较上月上升0.9个百分点
2025-12-31 09:30:11,【长鑫存储概念大面积高开 合肥城建一字涨停】财联社12月31日电，早盘长鑫存储概念集体高开，合肥城建一字涨停，上峰水泥、合百集团、朗迪集团、精测电子、精智达涨幅靠前。消息面上，上交所官网12月30日晚间显示，中国第一、全球第四的DRAM厂商长鑫科技申报科创板IPO获上交所受理，拟募资295亿元。招股书披露，公司2025年第四季度利润超预期。,长鑫存储概念大面积高开 合肥城建一字涨停
2025-12-31 09:30:11,【长鑫存储概念大面积高开 合肥城建一字涨停】财联社12月31日电，早盘长鑫存储概念集体高开，合肥城建一字涨停，上峰水泥、合百集团、朗迪集团、精测电子、精智达涨幅靠前。消息面上，上交所官网12月30日晚间显示，中国第一、全球第四的DRAM厂商长鑫科技申报科创板IPO获上交所受理，拟募资295亿元。招股书披露，公司2025年第四季度利润超预期。,长鑫存储概念大面积高开 合肥城建一字涨停
2025-12-31 09:29:47,【北交所新股N蘅东光大幅高开1008%】财联社12月31日电，北交所上市新股N蘅东光今早大幅高开1008%，成交超6亿。资料显示，公司聚焦于光通信领域无源光器件产品的研发、制造与销售。,北交所新股N蘅东光大幅高开1008%
2025-12-31 09:28:15,【三大指数集体高开】财联社12月31日电，沪指高开0.09%，深成指高开0.17%，创业板指高开0.15%，家电、房地产、消费电子等板块指数涨幅居前。,三大指数集体高开
2025-12-31 09:27:24,【竞价看龙头】财联社12月31日电，市场焦点股嘉美包装（10板）竞价涨停，商业航天概念股大业股份（5板）高开9.94%、泰尔股份（4板）高开6.31%，机器人概念股锋龙股份（5板）竞价涨停、天奇股份（4板）高开5.29%、步科股份（科创板2板）高开2.70%，钠电池概念股恒大高新（3板）高开1.88%，AI智能体概念股正和生态（5天3板）低开2.02%，液冷服务器概念股宏英智能（2板）高开3.74%、统一股份（2板）低开3.40%，数字货币概念股御银股份（2板）低开1.75%。,竞价看龙头
2025-12-31 09:27:24,【竞价看龙头】财联社12月31日电，市场焦点股嘉美包装（10板）竞价涨停，商业航天概念股大业股份（5板）高开9.94%、泰尔股份（4板）高开6.31%，机器人概念股锋龙股份（5板）竞价涨停、天奇股份（4板）高开5.29%、步科股份（科创板2板）高开2.70%，钠电池概念股恒大高新（3板）高开1.88%，AI智能体概念股正和生态（5天3板）低开2.02%，液冷服务器概念股宏英智能（2板）高开3.74%、统一股份（2板）低开3.40%，数字货币概念股御银股份（2板）低开1.75%。,竞价看龙头
2025-12-31 09:22:40,财联社12月31日电，香港恒生指数开盘跌0.21%，恒生科技指数跌0.22%。,
2025-12-31 09:02:03,财联社12月31日电，铂期货主力合约跌超7%，钯期货主力合约跌超6%。,
2025-12-31 09:00:30,【国内期货主力合约涨跌不一 沪镍涨超3%】财联社12月31日电，国内期货主力合约涨跌不一，沪镍涨超3%，集运欧线、玻璃、液化石油气（LPG）、碳酸锂涨超2%。跌幅方面，铂跌近5%，钯跌超2%，低硫燃料油（LU）跌超1%。,国内期货主力合约涨跌不一 沪镍涨超3%
2025-12-31 08:48:20,【两市融资余额增加37.04亿元】财联社12月31日电，截至12月30日，上交所融资余额报12782.85亿元，较前一交易日增加43.2亿元；深交所融资余额报12522.48亿元，较前一交易日减少6.16亿元；两市合计25305.33亿元，较前一交易日增加37.04亿元。,两市融资余额增加37.04亿元
2025-12-31 08:37:43,【昨日行情回顾】财联社12月31日电，上个交易日市场午后震荡上扬，沪指收出十连阳，深成指、创业板指盘中均涨超0.5%。全市场超3400只个股下跌。沪深两市成交额2.14万亿，较前日放量32亿。1）机器人产业链近期迎来国内外多重催化，京东与宇树科技推出的首家线下门店将于12月31日在北京正式开业。机器人概念延续涨势，优必选概念锋龙股份、天奇股份、五洲新春实现连板晋级，随着特斯拉链午后批量爆发，步科股份、恒勃股份、长盈精密、斯菱智驱、日盈电子创历史新高。2）据《中国商业航天产业研究报告》统计，2025年国内商业发射订单同比增长41%，发射成功率98.5%。商业航天概念在连续向上加速后，全天波动幅度加剧，除去5连板的大业股份外，长城电工、巨力索具等多为前期滞涨的低位品种，此前8连板的神剑股份全天低开低走，午后封跌停，引发板块内大批高位股跳水，此前走出4连板的人气股中国卫星早盘一度涨逾9%后持续回落，尾盘倒跌近2%，天力复合、超捷股份、航天环宇、金风科技等纷纷位居跌幅前列。3）Meta宣布，拟以数十亿美元正式收购通用AI Agent产品Manus的母公司蝴蝶效应。受此消息刺激，AI智能体概念异军突起，酷特智能、南兴股份、正和生态、宏英智能封涨停，蓝色光标、立方控股涨超10%。4）国内外大宗商品价格走出巨震行情，引发有色板块大面积低开，白银有色一度跌停。但随着相关期货品种止跌反弹，带动有色板块日内震荡回升，电解铝概念云铝股份、天山铝业双双创历史新高，而中国铝业、江西铜业、洛阳钼业等有色龙头股价再度逼近此前历史或阶段高点附近。,昨日行情回顾
2025-12-31 08:37:04,【盘前题材挖掘】①2026年“国补”首次纳入智能眼镜，AI眼镜行业有望迎高速增长。②个人购房2年以下增值税税率降至3%，房地产市场或加快止跌回稳。③HBM引领AI浪潮下的存储革命，相关产业链投资价值凸现。,盘前题材挖掘
2025-12-31 08:37:00,【12月31日股市避雷针】昨日公告的A股拟减持的公司数量较之前有所增多，弘讯科技股东帮帮忙拟减持不超3%股份，恒达新材股东龙游联龙拟减持不超3%公司股份；星图测控、建设工业将迎来超六成以上解禁；泡泡玛特“Labubu”二级市场溢价神话破灭；天普股份公告，8月22日至12月30日累计上涨718.39%，股票今起停牌核查；美股三大指数收盘均小幅下跌，大型科技股涨跌不一；10连板嘉美包装表示，如未来股票价格进一步异常上涨，可能申请停牌核查；机构下调2026年全球笔电出货量预估年减至5.4%。,12月31日股市避雷针
2025-12-31 08:16:20,【中信金融资产：刘泽云担任公司副总裁的任职资格已获核准】财联社12月31日电，中信金融资产在港交所公告，公司于近日收到《国家金融监督管理总局关于刘泽云中国中信金融资产管理股份有限公司副总裁任职资格的批覆》，刘泽云担任本公司副总裁的任职资格已获得核准。根据相关规定及如公告所披露，刘泽云履行本公司副总裁职务的任期自2025年12月29日起，至董事会另聘或解聘为止。,中信金融资产：刘泽云担任公司副总裁的任职资格已获核准
2025-12-31 08:13:12,"【财联社12月31日早间新闻精选】
1、近日，国家发展改革委会同财政部，已向地方提前下达2026年第一批625亿元超长期特别国债支持消费品以旧换新资金计划。
2、财政部、税务总局发布关于个人销售住房增值税政策的公告，个人将购买不足2年的住房对外销售的，按照3%的征收率全额缴纳增值税；个人将购买2年以上（含2年）的住房对外销售的，免征增值税。
3、工信部等四部门印发《汽车行业数字化转型实施方案》，推动智能机器人在焊接、喷涂、总装等环节规模化应用，打造汽车行业具身智能示范产线。
4、商务部等8部门印发《2026年汽车以旧换新补贴实施细则》，2026年对报废符合条件旧车并购买新能源乘用车的，按新车销售价格的12%给予最高2万元补贴；对换购符合条件新能源乘用车的，按新车销售价格的8%给予最高1.5万元补贴。
5、国家发展改革委、财政部发布2026年实施大规模设备更新和消费品以旧换新政策，个人消费者购买冰箱、洗衣机、电视、空调、电脑、热水器等6类家电中1级能效或水效标准的产品，按产品销售价格的15%给予补贴，每件补贴不超过1500元。个人购买手机、平板、智能手表手环、智能眼镜等4类产品，每件补贴不超过500元。
6、教育部科学技术与信息化司司长周大旺30日在新闻发布会上透露，下一步，教育部将继续深入推进人工智能赋能教育行动，计划在明年出台相关政策文件，系统部署推进人工智能教育和应用，构建面向未来的教育体系。
7、从知情人士处了解，普茅的投放量将基于防止炒作、供需适配及市场稳定原则设定，网传每日100吨为不实信息。
8、友邦吊顶公告，实控人将变更为施其明，股票复牌。东杰智能终止筹划重大资产重组，股票复牌。
9、盐湖股份公告，拟46.05亿元现金收购五矿盐湖51%股权，加快推进世界级盐湖产业基地建设。盛新锂能公告，拟20.8亿元收购启成矿业30%股权，后者300万吨/年木绒锂矿正在推进开发建设。紫金矿业公告，2025年净利润同比预增59%-62%，矿产金、矿产铜、矿产银销售价格同比上升。
10、昊志机电公告，部分产品已在头部商业航天公司实现小批量应用并形成小幅盈利。
11、中国国航公告，拟购买60架空客A320NEO系列飞机，目录价格合计约为95.3亿美元。
12、国投中鲁公告，拟发行股份溢价147.4%购买中国电子工程设计院100%股份，交易价格为60.26亿元。明德生物公告，拟现金收购武汉必凯尔救助用品有限公司100%股权，预计构成重大资产重组。
13、10连板嘉美包装公告，如未来股票价格进一步异常上涨，可能申请停牌核查。天普股份公告，8月22日至12月30日累计上涨718.39%，股票停牌核查。
14、美股三大指数收盘小幅下跌，纳指跌0.24%，道指跌0.2%，标普500指数跌0.14%。纳斯达克中国金龙指数高开低走，收跌0.26%。
15、据消息人士透露，三星和SK海力士已获美国批准，在2026年向中国出口芯片制造设备。
16、美联储12月货币政策会议纪要显示，若通胀随时间推移下降，多数官员认为未来进一步降息可能是适宜的。
17、美联储12月货币政策会议纪要公布后，交易员维持美联储2026年内两次降息押注，而非12月初预期的三次。
18、软银集团据悉已全额完成对OpenAI的400亿美元出资承诺。本轮投资完成后，软银在OpenAI的持股比例超过10%，投后估值约为3000亿美元。
19、华纳兄弟计划下周拒绝派拉蒙的收购要约。原因是董事会认为该要约的估值并无任何改善，且仍认为奈飞的报价更具优势。
20、印度新闻信息局29日发布的年终经济评估报告显示，印度国内生产总值当前已超过日本，成为世界第四大经济体，并有望三年内赶超德国。",财联社12月31日早间新闻精选
2025-12-31 08:13:12,"【财联社12月31日早间新闻精选】
1、近日，国家发展改革委会同财政部，已向地方提前下达2026年第一批625亿元超长期特别国债支持消费品以旧换新资金计划。
2、财政部、税务总局发布关于个人销售住房增值税政策的公告，个人将购买不足2年的住房对外销售的，按照3%的征收率全额缴纳增值税；个人将购买2年以上（含2年）的住房对外销售的，免征增值税。
3、工信部等四部门印发《汽车行业数字化转型实施方案》，推动智能机器人在焊接、喷涂、总装等环节规模化应用，打造汽车行业具身智能示范产线。
4、商务部等8部门印发《2026年汽车以旧换新补贴实施细则》，2026年对报废符合条件旧车并购买新能源乘用车的，按新车销售价格的12%给予最高2万元补贴；对换购符合条件新能源乘用车的，按新车销售价格的8%给予最高1.5万元补贴。
5、国家发展改革委、财政部发布2026年实施大规模设备更新和消费品以旧换新政策，个人消费者购买冰箱、洗衣机、电视、空调、电脑、热水器等6类家电中1级能效或水效标准的产品，按产品销售价格的15%给予补贴，每件补贴不超过1500元。个人购买手机、平板、智能手表手环、智能眼镜等4类产品，每件补贴不超过500元。
6、教育部科学技术与信息化司司长周大旺30日在新闻发布会上透露，下一步，教育部将继续深入推进人工智能赋能教育行动，计划在明年出台相关政策文件，系统部署推进人工智能教育和应用，构建面向未来的教育体系。
7、从知情人士处了解，普茅的投放量将基于防止炒作、供需适配及市场稳定原则设定，网传每日100吨为不实信息。
8、友邦吊顶公告，实控人将变更为施其明，股票复牌。东杰智能终止筹划重大资产重组，股票复牌。
9、盐湖股份公告，拟46.05亿元现金收购五矿盐湖51%股权，加快推进世界级盐湖产业基地建设。盛新锂能公告，拟20.8亿元收购启成矿业30%股权，后者300万吨/年木绒锂矿正在推进开发建设。紫金矿业公告，2025年净利润同比预增59%-62%，矿产金、矿产铜、矿产银销售价格同比上升。
10、昊志机电公告，部分产品已在头部商业航天公司实现小批量应用并形成小幅盈利。
11、中国国航公告，拟购买60架空客A320NEO系列飞机，目录价格合计约为95.3亿美元。
12、国投中鲁公告，拟发行股份溢价147.4%购买中国电子工程设计院100%股份，交易价格为60.26亿元。明德生物公告，拟现金收购武汉必凯尔救助用品有限公司100%股权，预计构成重大资产重组。
13、10连板嘉美包装公告，如未来股票价格进一步异常上涨，可能申请停牌核查。天普股份公告，8月22日至12月30日累计上涨718.39%，股票停牌核查。
14、美股三大指数收盘小幅下跌，纳指跌0.24%，道指跌0.2%，标普500指数跌0.14%。纳斯达克中国金龙指数高开低走，收跌0.26%。
15、据消息人士透露，三星和SK海力士已获美国批准，在2026年向中国出口芯片制造设备。
16、美联储12月货币政策会议纪要显示，若通胀随时间推移下降，多数官员认为未来进一步降息可能是适宜的。
17、美联储12月货币政策会议纪要公布后，交易员维持美联储2026年内两次降息押注，而非12月初预期的三次。
18、软银集团据悉已全额完成对OpenAI的400亿美元出资承诺。本轮投资完成后，软银在OpenAI的持股比例超过10%，投后估值约为3000亿美元。
19、华纳兄弟计划下周拒绝派拉蒙的收购要约。原因是董事会认为该要约的估值并无任何改善，且仍认为奈飞的报价更具优势。
20、印度新闻信息局29日发布的年终经济评估报告显示，印度国内生产总值当前已超过日本，成为世界第四大经济体，并有望三年内赶超德国。",财联社12月31日早间新闻精选
2025-12-31 07:53:08,【兆易创新香港上市拟募资至多46.8亿港元】财联社12月31日电，香港交易所公告显示，兆易创新拟发行2890万股股票，发行价区间为每股132港元至162港元。该公司预计将募资至多46.8亿港元（6.01亿美元），将于1月13日挂牌交易。中金公司和华泰国际为联席保荐人。,兆易创新香港上市拟募资至多46.8亿港元
2025-12-31 07:42:48,"【投资日历：周三资本市场大事提醒】
①今日共有2只新股上市，为创业板的新广益（301687）、北交所的蘅东光（920045）。
②国家发展改革委将于12月31日10:00召开12月份新闻发布会。
③国务院台湾事务办公室12月31日举行新闻发布会，就近期两岸热点问题回答记者提问。
④京东与宇树科技正式推出首家线下门店，12月31日正式开业。
⑤未来MARS系列具身智能机器人全球首发盛典将于12月31日举办。
⑥第十二届全国大众冰雪季暨陕西省第十二届滑雪大会启动仪式将于12月31日启幕。
⑦纳米盒与微光科技联合研发的全球首款智能学习眼镜将于12月31日启动全球限量预售，预计明年1月中旬正式上市。
⑧今日有260亿元7天期逆回购到期。
⑨今日将公布中国12月官方PMI、美国当周初请失业金人数等数据。",投资日历：周三资本市场大事提醒
2025-12-31 07:42:48,"【投资日历：周三资本市场大事提醒】
①今日共有2只新股上市，为创业板的新广益（301687）、北交所的蘅东光（920045）。
②国家发展改革委将于12月31日10:00召开12月份新闻发布会。
③国务院台湾事务办公室12月31日举行新闻发布会，就近期两岸热点问题回答记者提问。
④京东与宇树科技正式推出首家线下门店，12月31日正式开业。
⑤未来MARS系列具身智能机器人全球首发盛典将于12月31日举办。
⑥第十二届全国大众冰雪季暨陕西省第十二届滑雪大会启动仪式将于12月31日启幕。
⑦纳米盒与微光科技联合研发的全球首款智能学习眼镜将于12月31日启动全球限量预售，预计明年1月中旬正式上市。
⑧今日有260亿元7天期逆回购到期。
⑨今日将公布中国12月官方PMI、美国当周初请失业金人数等数据。",投资日历：周三资本市场大事提醒
2025-12-31 07:42:48,"【投资日历：周三资本市场大事提醒】
①今日共有2只新股上市，为创业板的新广益（301687）、北交所的蘅东光（920045）。
②国家发展改革委将于12月31日10:00召开12月份新闻发布会。
③国务院台湾事务办公室12月31日举行新闻发布会，就近期两岸热点问题回答记者提问。
④京东与宇树科技正式推出首家线下门店，12月31日正式开业。
⑤未来MARS系列具身智能机器人全球首发盛典将于12月31日举办。
⑥第十二届全国大众冰雪季暨陕西省第十二届滑雪大会启动仪式将于12月31日启幕。
⑦纳米盒与微光科技联合研发的全球首款智能学习眼镜将于12月31日启动全球限量预售，预计明年1月中旬正式上市。
⑧今日有260亿元7天期逆回购到期。
⑨今日将公布中国12月官方PMI、美国当周初请失业金人数等数据。",投资日历：周三资本市场大事提醒
2025-12-31 07:42:26,【今日申购指南及新股定位分析】财联社12月31日电，今日无新股申购；有2只新股上市，分别为创业板的新广益，北交所的蘅东光。,今日申购指南及新股定位分析
2025-12-31 07:11:41,"【金浔资源：拟全球发售3676.56万股H股 发售价30港元】财联社12月31日电，金浔资源在港交所公告，公司拟全球发售36,765,600股H股，香港发售股份3,676,600股H股，国际发售股份33,089,000股H股；发售价为每股30.00港元；预期股份将于2026年1月9日开始在香港联交所买卖。",金浔资源：拟全球发售3676.56万股H股 发售价30港元
2025-12-31 07:00:38,"【周三（12月31日）重点关注财经事件和经济数据】
①09:30 中国12月官方制造业PMI；
②09:45 中国12月RatingDog制造业PMI；
③21:30 美国至12月27日当周初请失业金人数；
④23:30 美国至12月26日当周EIA原油库存、当周EIA战略石油储备库存；
⑤次日01:00 美国至12月26日当周EIA天然气库存。",周三（12月31日）重点关注财经事件和经济数据
2025-12-31 06:33:36,【美政府已颁发许可证 批准韩企向中国出口芯片制造设备】财联社12月31日电，据环球网，“据消息人士透露，三星和SK海力士已获美国批准，在2026年向中国出口芯片制造设备。”路透社30日报道称，在今年早些时候撤销一些科技公司在美国芯片制造设备出口方面的许可豁免后，美国暂时松绑了对韩国企业的限制。报道称，三星、SK海力士和台积电此前受益于美国对华芯片相关出口全面限制的豁免政策，即“经验证最终用户（VEU）”制度。被列入“VEU”清单的企业，可以从美国进口指定的受管制物项（包括半导体设备和技术），无须再单独申请出口许可证。,美政府已颁发许可证 批准韩企向中国出口芯片制造设备
2025-12-31 06:30:00,"【周三你需要知道的隔夜全球要闻：交易员维持美联储2026年内2次降息押注；COMEX白银期货涨近8%；印度称其GDP已超日本】
1、美联储12月货币政策会议纪要显示，若通胀随时间推移下降，多数官员认为未来进一步降息可能是适宜的。
2、美联储12月货币政策会议纪要公布后，交易员维持美联储2026年内两次降息押注，而非12月初预期的三次。
3、COMEX黄金期货涨0.2%，报4352.3美元/盎司；现货黄金涨0.17%，报4338.83美元/盎司；COMEX白银期货涨7.88%，报76.02美元/盎司；现货白银涨5.66%，报76.239美元/盎司。
4、美股三大指数收盘小幅下跌，纳指跌0.24%，道指跌0.2%，标普500指数跌0.14%。纳斯达克中国金龙指数高开低走，收跌0.26%。
5、欧洲主要股指集体收涨。德国DAX指数收涨0.57%，全年累涨23%，创2019年以来最佳年度表现。意大利富时MIB指数收涨1.14%，全年累涨31%，创1998年以来最佳年度表现。
6、软银集团据悉已全额完成对OpenAI的400亿美元出资承诺。本轮投资完成后，软银在OpenAI的持股比例超过10%，投后估值约为3000亿美元。
7、马斯克证实旗下xAI已在田纳西州孟菲斯市外购入一处建筑，用于规划其第三个超大规模数据中心，将把xAI的训练算力规模提升至近2吉瓦。
8、谷歌旗下自动驾驶公司Waymo已获得内华达州授权，并开始在拉斯维加斯进行配备安全员的自动驾驶测试。
9、英伟达据悉拟以最高30亿美元的价格收购以色列人工智能初创公司AI21 Labs。
10、华纳兄弟计划下周拒绝派拉蒙的收购要约。原因是董事会认为该要约的估值并无任何改善，且仍认为奈飞的报价更具优势。
11、印度新闻信息局29日发布的年终经济评估报告显示，印度国内生产总值当前已超过日本，成为世界第四大经济体，并有望三年内赶超德国。
12、WTI原油期货结算价收跌0.22%，报57.95美元/桶；布伦特原油期货结算价收跌0.03%，报61.92美元/桶。
13、美联储周二隔夜逆回购协议使用规模为126.05亿美元，上个交易日报105.51亿美元。",周三你需要知道的隔夜全球要闻：交易员维持美联储2026年内2次降息押注；COMEX白银期货涨近8%；印度称其GDP已超日本
2025-12-31 06:30:00,"【周三你需要知道的隔夜全球要闻：交易员维持美联储2026年内2次降息押注；COMEX白银期货涨近8%；印度称其GDP已超日本】
1、美联储12月货币政策会议纪要显示，若通胀随时间推移下降，多数官员认为未来进一步降息可能是适宜的。
2、美联储12月货币政策会议纪要公布后，交易员维持美联储2026年内两次降息押注，而非12月初预期的三次。
3、COMEX黄金期货涨0.2%，报4352.3美元/盎司；现货黄金涨0.17%，报4338.83美元/盎司；COMEX白银期货涨7.88%，报76.02美元/盎司；现货白银涨5.66%，报76.239美元/盎司。
4、美股三大指数收盘小幅下跌，纳指跌0.24%，道指跌0.2%，标普500指数跌0.14%。纳斯达克中国金龙指数高开低走，收跌0.26%。
5、欧洲主要股指集体收涨。德国DAX指数收涨0.57%，全年累涨23%，创2019年以来最佳年度表现。意大利富时MIB指数收涨1.14%，全年累涨31%，创1998年以来最佳年度表现。
6、软银集团据悉已全额完成对OpenAI的400亿美元出资承诺。本轮投资完成后，软银在OpenAI的持股比例超过10%，投后估值约为3000亿美元。
7、马斯克证实旗下xAI已在田纳西州孟菲斯市外购入一处建筑，用于规划其第三个超大规模数据中心，将把xAI的训练算力规模提升至近2吉瓦。
8、谷歌旗下自动驾驶公司Waymo已获得内华达州授权，并开始在拉斯维加斯进行配备安全员的自动驾驶测试。
9、英伟达据悉拟以最高30亿美元的价格收购以色列人工智能初创公司AI21 Labs。
10、华纳兄弟计划下周拒绝派拉蒙的收购要约。原因是董事会认为该要约的估值并无任何改善，且仍认为奈飞的报价更具优势。
11、印度新闻信息局29日发布的年终经济评估报告显示，印度国内生产总值当前已超过日本，成为世界第四大经济体，并有望三年内赶超德国。
12、WTI原油期货结算价收跌0.22%，报57.95美元/桶；布伦特原油期货结算价收跌0.03%，报61.92美元/桶。
13、美联储周二隔夜逆回购协议使用规模为126.05亿美元，上个交易日报105.51亿美元。",周三你需要知道的隔夜全球要闻：交易员维持美联储2026年内2次降息押注；COMEX白银期货涨近8%；印度称其GDP已超日本
2025-12-31 06:27:41,财联社12月31日电，碧桂园在港交所公告称，重组生效日期已于2025年12月30日落实。,
2025-12-31 06:21:48,"【MiniMax：在港上市拟发行逾2500万股 最高定价165港元】财联社12月31日电，MiniMax在港交所公告，在港上市拟发行25,389,220股发售股份（视乎发售量调整权及超额配股权行使与否而定），发行价介于151至165港元/股。预计将于2026年1月9日开始交易。",MiniMax：在港上市拟发行逾2500万股 最高定价165港元
2025-12-31 06:21:48,"【MiniMax：在港上市拟发行逾2500万股 最高定价165港元】财联社12月31日电，MiniMax在港交所公告，在港上市拟发行25,389,220股发售股份（视乎发售量调整权及超额配股权行使与否而定），发行价介于151至165港元/股。预计将于2026年1月9日开始交易。",MiniMax：在港上市拟发行逾2500万股 最高定价165港元
2025-12-31 06:04:03,【国际白银大幅收涨 COMEX白银期货涨近8%】财联社12月31日电，COMEX黄金期货涨0.2%，报4352.3美元/盎司；现货黄金涨0.17%，报4338.83美元/盎司；COMEX白银期货涨7.88%，报76.02美元/盎司；现货白银涨5.66%，报76.239美元/盎司。,国际白银大幅收涨 COMEX白银期货涨近8%
2025-12-31 06:04:03,【国际白银大幅收涨 COMEX白银期货涨近8%】财联社12月31日电，COMEX黄金期货涨0.2%，报4352.3美元/盎司；现货黄金涨0.17%，报4338.83美元/盎司；COMEX白银期货涨7.88%，报76.02美元/盎司；现货白银涨5.66%，报76.239美元/盎司。,国际白银大幅收涨 COMEX白银期货涨近8%
2025-12-31 05:24:15,【英伟达拟以最高30亿美元的价格收购以色列AI21 Labs】财联社12月31日电，据报道，英伟达正在就以高达30亿美元的价格收购以色列人工智能初创公司AI21 Labs进行深入谈判。2023年的一轮融资对AI21 Labs的估值为14亿美元，英伟达和谷歌参与了该轮融资。 (第一财经),英伟达拟以最高30亿美元的价格收购以色列AI21 Labs
2025-12-31 05:01:09,【纳斯达克中国金龙指数高开低走 收跌0.26%】财联社12月31日电，纳斯达克中国金龙指数高开低走，收跌0.26%。百度涨超4%，蔚来涨超3%，网易涨近1%；京东跌近2%，金山云跌近1%。,纳斯达克中国金龙指数高开低走 收跌0.26%
2025-12-31 05:01:09,【纳斯达克中国金龙指数高开低走 收跌0.26%】财联社12月31日电，纳斯达克中国金龙指数高开低走，收跌0.26%。百度涨超4%，蔚来涨超3%，网易涨近1%；京东跌近2%，金山云跌近1%。,纳斯达克中国金龙指数高开低走 收跌0.26%
2025-12-31 05:00:38,【美股三大指数收盘均小幅下跌 大型科技股涨跌不一】财联社12月31日电，美股三大指数收盘均小幅下跌，纳指跌0.24%，道指跌0.2%，标普500指数跌0.14%。大型科技股涨跌不一，英特尔、Meta涨超1%，微软、谷歌、亚马逊小幅上涨；特斯拉跌超1%，苹果、英伟达、奈飞小幅下跌。,美股三大指数收盘均小幅下跌 大型科技股涨跌不一
2025-12-31 05:00:38,【美股三大指数收盘均小幅下跌 大型科技股涨跌不一】财联社12月31日电，美股三大指数收盘均小幅下跌，纳指跌0.24%，道指跌0.2%，标普500指数跌0.14%。大型科技股涨跌不一，英特尔、Meta涨超1%，微软、谷歌、亚马逊小幅上涨；特斯拉跌超1%，苹果、英伟达、奈飞小幅下跌。,美股三大指数收盘均小幅下跌 大型科技股涨跌不一
2025-12-31 05:00:38,【美股三大指数收盘均小幅下跌 大型科技股涨跌不一】财联社12月31日电，美股三大指数收盘均小幅下跌，纳指跌0.24%，道指跌0.2%，标普500指数跌0.14%。大型科技股涨跌不一，英特尔、Meta涨超1%，微软、谷歌、亚马逊小幅上涨；特斯拉跌超1%，苹果、英伟达、奈飞小幅下跌。,美股三大指数收盘均小幅下跌 大型科技股涨跌不一
2025-12-31 04:11:59,财联社12月31日电， 在岸人民币兑美元（CNY）北京时间03:00收报6.9942元，较周一夜盘收盘涨114点。成交量420.23亿美元。,
2025-12-31 03:52:54,【华纳兄弟计划下周拒绝派拉蒙的收购要约】财联社12月31日电，华纳兄弟计划下周拒绝派拉蒙的收购要约。原因是董事会认为该要约的估值并无任何改善，且仍认为奈飞的报价更具优势。,华纳兄弟计划下周拒绝派拉蒙的收购要约
2025-12-31 03:30:52,【交易员维持美联储2026年内两次降息押注 政策纪要未能改变市场预期】财联社12月31日电，尽管美联储官员已就12月降息达成共识，并暗示未来可能进一步宽松，但这并未促使交易员大幅上调对借贷成本下降的预期。市场仍倾向于押注明年将进行两次降息，而非12月初预期的三次。虽然政策制定者强调关注劳动力市场风险，但交易员很可能在等待后续数据来验证这些担忧。,交易员维持美联储2026年内两次降息押注 政策纪要未能改变市场预期
2025-12-31 03:19:19,【广东今日将“上新”两条高速公路】财联社12月31日电，12月31日上午，广东省广州增天高速将建成通车。增天高速全长约38.4公里，东接北三环高速，西连增佛高速白云至佛山段（规划），自东向西经过广州市增城、黄埔、天河、白云四大区域，并串联起北三环高速、增城北绕线、花莞高速、从埔高速、北二环高速、广河高速等6条高快速路及2条国省道，采用双向6车道、100公里/小时的高速公路设计标准。 (央视新闻),广东今日将“上新”两条高速公路
2025-12-31 03:11:25,财联社12月31日电，恒生指数主连夜盘收跌0.17%，报25880点；恒生科技指数主连夜盘收跌0.32%，报5593点。,
2025-12-31 03:07:31,财联社12月31日电，谷歌旗下的自动驾驶公司Waymo已获得内华达州授权，并开始在拉斯维加斯进行配备安全员的自动驾驶测试。,
2025-12-31 03:00:45,财联社12月31日电，美联储12月货币政策会议纪要显示，若通胀随时间推移下降，多数官员认为未来进一步降息可能是适宜的。,
