datetime,content,title
2025-11-28 11:31:15,"【半导体设备ETF易方达（159558）标的指数涨超2%，AI浪潮助推国产半导体设备企业发展】今日早盘，A股三大指数低开后实现翻红，半导体、存储芯片等板块领涨，截至11:20，中证芯片产业指数上涨0.9%，中证半导体材料设备主题指数上涨2.2%，二者共同成份股中，拓荆科技、中科飞测涨超4%。
有分析认为，在AI浪潮和国产化大背景下，国内先进产线未来扩产需求持续存在，半导体设备作为晶圆代工扩张的基石，同时是实现产业链自主可控的重要环节，国产半导体设备企业有望迎来发展机遇。
中证半导体材料设备主题指数由40只业务涉及半导体材料和半导体设备的股票组成，半导体设备与半导体材料行业分别占比60%和20%；中证芯片产业指数则由50只业务涉及芯片设计、制造、封装与测试以及半导体材料、半导体生产设备等领域的股票组成，数字芯片设计行业占比超50%，半导体设备行业占比约17%。
半导体设备ETF易方达（159558）、芯片ETF易方达（516350）分别跟踪上述指数，可助力投资者一键布局产业链龙头。",半导体设备ETF易方达（159558）标的指数涨超2%，AI浪潮助推国产半导体设备企业发展
2025-11-28 11:25:26,【半导体板块持续大涨 半导体设备ETF涨超3%】财联社11月28日电，今日半导体板块异动拉升，亚光科技涨超10%，晶合集成涨超8%，天岳先进、京仪装备、神工股份、汇成股份、拓荆科技、希荻微涨超5%，科创半导体ETF（588170）涨超3%。财信证券指出，全球AI产业持续活跃，国产科技自主可控需求强烈，AI龙头企业持续推动产业发展，半导体设备进口额走高。报告显示，2025年9月我国半导体设备进口额合计为42.04亿美元，同比增长18.86%，环比增长60.20%，单月进口额再次走高。天风证券指出，整产业链来看，受益于AI、新能源汽车等需求推动，全球半导体月销售额自2023年初以来实现持续增长。2025年9月，全球及中国半导体销售额分别同比增长25.13%、14.94%，前9个月我国半导体销售额累计实现1498.8亿美元。,半导体板块持续大涨 半导体设备ETF涨超3%
2025-11-28 11:13:26,【消费股盘中走强 乳业方向领涨】财联社11月28日电，大消费概念股盘中走强，阳光乳业、燕塘乳业双双拉升封板，熊猫乳品、欢乐家、品渥食品、皇氏集团等纷纷冲高。消息面上，四川官宣，婚假由5天延长到20天，延长女方生育假90天，延长男方护理假至30天。,消费股盘中走强 乳业方向领涨
2025-11-28 11:13:26,【消费股盘中走强 乳业方向领涨】财联社11月28日电，大消费概念股盘中走强，阳光乳业、燕塘乳业双双拉升封板，熊猫乳品、欢乐家、品渥食品、皇氏集团等纷纷冲高。消息面上，四川官宣，婚假由5天延长到20天，延长女方生育假90天，延长男方护理假至30天。,消费股盘中走强 乳业方向领涨
2025-11-28 11:13:00,【算力硬件股震荡回升 福晶科技涨停】财联社11月28日电，算力硬件股震荡回升，福晶科技涨停，此前东田微20cm涨停，长芯博创、方正科技、天孚通信、长光华芯跟涨。消息面上，山西证券研报称，从业务前景看，海外CSP资本开支增长显著，北美五大CSP2025年三季度资本开支同比增速均超50%，英伟达预计2026/2027年CSPCAPEX有望达到5490亿、6320亿美元，带动1.6T光模块需求上调。,算力硬件股震荡回升 福晶科技涨停
2025-11-28 11:10:29,【扎堆涌向科创 近5天多达28只科创主题ETF等基金上报】财联社11月28日电，首批科创创业人工智能ETF的获批点燃了公募布局科创板块的热情。自11月21日以来，短短5天之内，已有多达28只科创相关指数基金上报，覆盖双创人工智能、双创半导体、科创芯片、科创芯片设计、科创新能源、科创创新药细分垂直等领域。（财联社记者 闫军）,扎堆涌向科创 近5天多达28只科创主题ETF等基金上报
2025-11-28 11:01:41,财联社11月28日电，港股机器人概念股走高，广汽集团涨幅扩大至12%，越疆涨超4%，地平线机器人、优必选涨超3%，三花智控、速腾聚创、第四范式涨近2%。,
2025-11-28 10:57:49,【海南自贸概念异动拉升 海南瑞泽涨停】财联社11月28日电，海南自贸概念盘中异动拉升，海南瑞泽涨停，海南橡胶触及涨停，神农种业、海南高速、海马汽车、欣龙控股等跟涨。消息面上，今年12月18日，海南自由贸易港将正式封关运作。,海南自贸概念异动拉升 海南瑞泽涨停
2025-11-28 10:57:31,【主力资金监控：中际旭创净卖出超8亿】财联社11月28日电，财联社星矿数据显示，今日早盘主力资金净流入有色金属、能源金属、贵金属等板块，净流出通信、医药、半导体等板块，其中通信板块净流出超23亿元。个股方面，乾照光电涨停，主力资金净买入超4.87亿元位居首位，长盈精密、广汽集团、襄阳轴承获主力资金净流入居前；中际旭创遭净卖出超8亿元，胜宏科技、赛微电子、中兴通讯资金净流出额居前。,主力资金监控：中际旭创净卖出超8亿
2025-11-28 10:56:06,【福建海警位金门附近海域依法开展常态执法巡查】财联社11月28日电，据央视新闻，中国海警局东海分局新闻发言人朱安庆表示，11月28日，福建海警位金门附近海域依法开展常态执法巡查。11月以来，福建海警组织舰艇编队持续加强金门附近海域执法巡查，进一步强化有关海域管控力度，切实维护包括台湾地区在内的中国渔民合法正当权益和生命财产安全，有力保障厦金海域正常航行和作业秩序。,福建海警位金门附近海域依法开展常态执法巡查
2025-11-28 10:51:04,【摩尔线程发布Torch-MUSA v2.7.0 持续增强AI模型训练与推理支持】《科创板日报》28日讯，据摩尔线程公众号消息，近日，摩尔线程正式发布PyTorch深度学习框架的MUSA扩展库——Torch-MUSA v2.7.0，新版本在功能集成、性能优化与硬件支持方面实现进一步突破。Torch-MUSA在短短一个月内，连续完成v2.5.0和v2.7.0两次版本更新，充分体现了摩尔线程在MUSA生态建设上的持续投入与快速迭代能力。,摩尔线程发布Torch-MUSA v2.7.0 持续增强AI模型训练与推理支持
2025-11-28 10:41:13,【锂矿概念震荡反弹 大中矿业涨停】财联社11月28日电，锂矿概念震荡反弹，大中矿业涨停，盛新锂能、天华新能、雅化集团、国城矿业、金圆股份涨幅靠前。消息面上，根据SMM数据，截至11月27日，电池级碳酸锂报价90600-96000元/吨，较前一交易日上涨500元/吨，工业级碳酸锂报价89200-92500元/吨，较前一交易日上涨450元/吨。,锂矿概念震荡反弹 大中矿业涨停
2025-11-28 10:40:00,财联社11月28日电，利弗莫尔证券显示，轻松健康集团通过港交所上市聆讯，中金公司、招商证券国际为联席保荐人。,
2025-11-28 10:34:10,【10点半快评：量能进一步萎缩 热点快速切换】市场早盘探底回升，三大指数集体翻红。成交量方面，量能进一步萎缩，第一个小时两市缩量996亿元，预计全天成交仅1.56万亿。当前上涨个股回升至超3100家。板块方面，热点快速轮动，早盘市场热点集中在商业航天、半导体、锂电池等方向，其中商业航天概念股最为强势，雷科防务反包5天4板。乾照光电20cm涨停。半导体板块表现活跃，希荻微触及20cm涨停。,10点半快评：量能进一步萎缩 热点快速切换
2025-11-28 10:30:24,【人形机器人概念快速拉升 力星股份、长盈精密均涨超10%】财联社11月28日电，人形机器人概念快速拉升，力星股份、长盈精密均涨超10%，昊志机电涨超9%，五洲新春、东方精工、三花智控、中大力德跟涨。消息面上，优必选11月28日中标江西九江市人形机器人数据采集与训练中心项目，中标金额为1.43亿元。截至目前，优必选Walker系列人形机器人2025年全年订单总金额已达到13亿元。,人形机器人概念快速拉升 力星股份、长盈精密均涨超10%
2025-11-28 10:18:03,【半导体产业链震荡走强 希荻微触及20cm涨停】财联社11月28日电，半导体产业链震荡走强，晶圆代工、设备端领涨，希荻微触及20cm涨停，微导纳米、晶合集成涨超10%，京仪装备、迈为股份、拓荆科技、芯源微等跟涨。消息面上，DIGITIMES最新研究报告指出，2025年全球晶圆代工营收可望达1994亿美元，同比增长超25%，2025~2030年年复合成长率（CAGR）将达14.3%，成为半导体产业景气最重要的推进器。,半导体产业链震荡走强 希荻微触及20cm涨停
2025-11-28 10:11:47,【福建板块反复活跃 福建水泥直线涨停】财联社11月28日电，福建板块反复活跃，福建水泥直线涨停，厦工股份此前涨停，招标股份涨超11%，兴业证券、路桥信息、漳州发展、福建高速、中国武夷、闽发铝业跟涨。消息面上，中共福建省委关于制定福建省国民经济和社会发展第十五个五年规划的建议发布。其中提到，持续深化国资国企改革。实施新一轮国有企业改革专项行动。,福建板块反复活跃 福建水泥直线涨停
2025-11-28 10:10:23,【氢能概念震荡拉升 厚普股份20cm涨停】财联社11月28日电，氢能概念盘中震荡拉升，厚普股份20cm涨停，英力特触及涨停，京城股份、致远新能、亿华通、美锦能源等跟涨。消息面上，国家发改委表示，已经牵头建立了氢能产业发展部际协调机制，持续完善政策、标准和制度体系，支持各类创新主体不断突破绿氢制备、燃料电池等关键技术难题，开展大规模示范应用。,氢能概念震荡拉升 厚普股份20cm涨停
2025-11-28 10:03:55,【地产股延续跌势 万科A跌超3%续创10年新低】财联社11月28日电，地产股延续近期跌势，万科A跌超3%，续创2015年8月以来新低，华夏幸福、信达地产、金地集团、招商蛇口等跟跌。,地产股延续跌势 万科A跌超3%续创10年新低
2025-11-28 10:03:55,【地产股延续跌势 万科A跌超3%续创10年新低】财联社11月28日电，地产股延续近期跌势，万科A跌超3%，续创2015年8月以来新低，华夏幸福、信达地产、金地集团、招商蛇口等跟跌。,地产股延续跌势 万科A跌超3%续创10年新低
2025-11-28 10:01:08,【开盘半小时两市缩量超800亿 预计全天成交约1.5万亿】财联社11月28日电，据财联社盯盘数据显示，开盘半小时，沪深两市成交额突破4700亿，较昨日此时缩量超800亿，预计全天成交金额约1.5万亿。,开盘半小时两市缩量超800亿 预计全天成交约1.5万亿
2025-11-28 10:01:08,【开盘半小时两市缩量超800亿 预计全天成交约1.5万亿】财联社11月28日电，据财联社盯盘数据显示，开盘半小时，沪深两市成交额突破4700亿，较昨日此时缩量超800亿，预计全天成交金额约1.5万亿。,开盘半小时两市缩量超800亿 预计全天成交约1.5万亿
2025-11-28 09:43:09,【传媒股盘初拉升 读者传媒直线涨停】财联社11月28日电，早盘传媒股异动拉升，读者传媒直线涨停，读客文化触及20cm涨停，中信出版、荣信文化、中文在线、出版传媒跟涨。消息面上，11月27日召开的国务院常务会议，审议通过《全民阅读促进条例（草案）》。,传媒股盘初拉升 读者传媒直线涨停
2025-11-28 09:39:17,【锂电池电解液概念再度走强 海科新源涨超10%创历史新高】财联社11月28日电，早盘锂电池电解液概念再度走强，海科新源涨超10%，创历史新高，天力锂能、万润新能、石大胜华、富祥药业跟涨。消息面上，根据百川盈孚数据，电池级EC从周初的5200元/吨上涨13.5%至5900元/吨，本月已累计上涨25%。,锂电池电解液概念再度走强 海科新源涨超10%创历史新高
2025-11-28 09:36:48,【港股医药股走强 云康集团涨近5%】财联社11月28日电，截至发稿，云康集团(02325.HK)涨4.90%、同源康医药-B(02410.HK)涨2.73%、宜明昂科-B(01541.HK)涨2.63%。,港股医药股走强 云康集团涨近5%
2025-11-28 09:35:46,【有机硅概念反复活跃 新亚强4天3板】财联社11月28日电，有机硅概念反复活跃，新亚强4天3板，晨光新材、新安股份、三友化工、硅宝科技、东岳硅材跟涨。消息面上，2025年11月25日，全球化工巨头陶氏化学向大中华区客户公告：旗下消费品解决方案有机硅业务线（Xiameter）将于12月10日起（或按合同约定期），对主要产品提价10%-20%。,有机硅概念反复活跃 新亚强4天3板
2025-11-28 09:33:54,【商业航天概念盘初活跃 乾照光电触及20cm涨停】财联社11月28日电，早盘商业航天概念活跃，乾照光电触及20cm涨停，此前顺灏股份一字涨停，新雷能、佳缘科技、天银机电、普天科技等跟涨。消息面上，北京拟在700-800公里晨昏轨道建设运营超过千兆瓦(GW)功率的集中式大型数据中心系统，以实现将大规模AI算力搬上太空。,商业航天概念盘初活跃 乾照光电触及20cm涨停
2025-11-28 09:29:43,财联社11月28日电，摩根士丹利将泡泡玛特目标价由382港元下调至325港元，以反映全球消费板块的不利轮动等因素。,
2025-11-28 09:28:49,"【中铝国际涨超6% 联合体中标青铜峡电解槽“以大代小”升级改造项目】财联社11月28日电，截至发稿，中铝国际(02068.HK)涨6.07%。消息方面，其控股子公司沈阳铝镁设计研究院有限公司作为牵头方，联合中国有色金属工业第六冶金建设有限公司、七冶安装工程有限责任公司、云南建投机械制造安装工程有限公司及五矿二十三冶建设集团有限公司组成的联合体，成功中标青铜峡电解槽""以大代小""升级改造项目。该项目合同总价达29.09亿元人民币。",中铝国际涨超6% 联合体中标青铜峡电解槽“以大代小”升级改造项目
2025-11-28 09:28:28,【竞价看龙头】财联社11月28日电，市场焦点股国晟科技（14天9板）高开1.23%，锂电池板块孚日股份（16天9板）低开4.00%，流感防治概念股广济药业（4板）低开5.95%、粤万年青（创业板2板）低开9.33%，并购重组的金富科技（4板）竞价涨停，零售板块茂业商业（3板）高开10.02%、广百股份（2板）低开5.06%，石英+小金属的新金路（3板）低开3.42%，商业航天概念股万通发展（2板）低开1.08%、中天火箭（4天2板）高开2.63%，家电股雪祺电气（2板）高开6.23%。,竞价看龙头
2025-11-28 09:28:28,【竞价看龙头】财联社11月28日电，市场焦点股国晟科技（14天9板）高开1.23%，锂电池板块孚日股份（16天9板）低开4.00%，流感防治概念股广济药业（4板）低开5.95%、粤万年青（创业板2板）低开9.33%，并购重组的金富科技（4板）竞价涨停，零售板块茂业商业（3板）高开10.02%、广百股份（2板）低开5.06%，石英+小金属的新金路（3板）低开3.42%，商业航天概念股万通发展（2板）低开1.08%、中天火箭（4天2板）高开2.63%，家电股雪祺电气（2板）高开6.23%。,竞价看龙头
2025-11-28 09:28:16,【三大指数小幅低开】财联社11月28日电，沪指低开0.11%，深成指低开0.04%，创业板指低开0.04%，谷歌概念、CPO、有色·锑等板块指数跌幅居前。,三大指数小幅低开
2025-11-28 09:28:16,【三大指数小幅低开】财联社11月28日电，沪指低开0.11%，深成指低开0.04%，创业板指低开0.04%，谷歌概念、CPO、有色·锑等板块指数跌幅居前。,三大指数小幅低开
2025-11-28 09:21:24,财联社11月28日电，香港恒生指数开盘涨0.25%，恒生科技指数涨0.43%。,
2025-11-28 09:14:52,【独家|基金销售机构分类评价机制已有初稿】财联社11月28日电，今年5月的出台的《推动公募基金高质量发展行动方案》提出，要“建立基金销售机构分类评价机制”，并将权益类基金保有规模及占比、首发产品保有规模及占比、投资者盈亏与持有期限、定投业务规模等纳入评价指标体系。有头部股份行财富管理部门负责人向财联社记者透露，当前基金销售机构分类评价机制已形成相关考核评价初稿，监管部门已与部分机构进行了初步讨论。新考核机制的核心将围绕投资者盈利、盈利客户占比、权益产品发展和长期资金入市等关键指标展开。（财联社记者 郭子硕）,独家|基金销售机构分类评价机制已有初稿
2025-11-28 09:00:33,【国内期货主力合约多数上涨 玻璃涨近2%】财联社11月28日电，国内期货主力合约多数上涨，玻璃涨近2%，橡胶、棕榈油、国际铜、SC原油、沪银、20号胶、纯碱涨超1%。跌幅方面，焦炭、碳酸锂、钯跌超2%，焦煤跌近2%，沥青、多晶硅跌超1%。,国内期货主力合约多数上涨 玻璃涨近2%
2025-11-28 08:52:33,【四川民企造出高超音速导弹？凌空天行：基本型已量产】《科创板日报》28日讯，近日一则“四川民企造出高超音速导弹”的词条引发热议。相关企业凌空天行对《科创板日报》记者表示，“驭空戟-1000”高超音速导弹基本型已成功实现量产。同时，集成人工智能决策与集群协同能力的“驭空戟-1000”智能型正处于全力研制阶段。对于网传“造价仅需70万元”的信息，公司方面并未直接回应。根据公司提供的产品说明，通过选用商用产品（如车规级芯片）、借用工业产线（汽车自动化产线）、利用社会产能（民用建材产能），“驭空戟-1000”可实现成本降至传统方案的 1/10。（记者 李明明）,四川民企造出高超音速导弹？凌空天行：基本型已量产
2025-11-28 08:52:33,【四川民企造出高超音速导弹？凌空天行：基本型已量产】《科创板日报》28日讯，近日一则“四川民企造出高超音速导弹”的词条引发热议。相关企业凌空天行对《科创板日报》记者表示，“驭空戟-1000”高超音速导弹基本型已成功实现量产。同时，集成人工智能决策与集群协同能力的“驭空戟-1000”智能型正处于全力研制阶段。对于网传“造价仅需70万元”的信息，公司方面并未直接回应。根据公司提供的产品说明，通过选用商用产品（如车规级芯片）、借用工业产线（汽车自动化产线）、利用社会产能（民用建材产能），“驭空戟-1000”可实现成本降至传统方案的 1/10。（记者 李明明）,四川民企造出高超音速导弹？凌空天行：基本型已量产
2025-11-28 08:52:20,【花旗：李宁中期内不太可能收购海外品牌 】财联社11月28日电，根据花旗分析师Xiaopo Wei，鉴于李宁的“单一品牌、多品类、多元化渠道”策略，该公司在中期内可能不会收购外国品牌。花旗维持其对中国运动服饰行业的排序，先是安踏，其次是滔搏，然后是李宁；三只股票评级均为“买入”。,花旗：李宁中期内不太可能收购海外品牌 
2025-11-28 08:47:26,【两市融资余额增加27.41亿元】财联社11月28日电，截至11月27日，上交所融资余额报12433.17亿元，较前一交易日增加4.93亿元；深交所融资余额报12042.1亿元，较前一交易日增加22.48亿元；两市合计24475.27亿元，较前一交易日增加27.41亿元。,两市融资余额增加27.41亿元
2025-11-28 08:23:14,【11月28日股市避雷针】昨日公告的A股拟减持的公司数量较之前有所增多，永和智控股东拟合计减持不超3.29%公司股份，中曼石油股东拟合计减持不超3%股份；胜业电气、昆船智能将迎来超六成以上解禁；国家发改委表示，要注意防范重复度高的人形机器人产品“扎堆”上市；天普股份公告，8月22日至11月27日累计上涨452%已累积巨大交易风险，今起停牌核查；乘联会崔东树发文，汽车行业利润率仅4.4%，仍相对偏低；仅隔三日大基金再度减持赛微电子，累计减持1426万股且不再是持股5%以上股东；汇丰预计OpenAI到2030年仍难以盈利。,11月28日股市避雷针
2025-11-28 08:23:00,【盘前题材挖掘】①北京加速布局太空数据中心，太空算力将成未来算力产业重要方向。②谷歌已重启AI眼镜项目，AI眼镜产业链近期催化密集。③全国首例“医保价”脑机接口手术完成，脑机接口产业加速落地。,盘前题材挖掘
2025-11-28 08:22:56,【昨日行情回顾】财联社11月28日电，上个交易日市场冲高回落，三大指数涨跌不一，创业板指、深成指先后翻绿，创业板指此前一度涨超2%。沪深两市成交额1.71万亿，较前日缩量736亿。1）近期Meta计划明年从谷歌云租用芯片，在其数据中心使用价值数十亿美元TPU芯片的消息持续点燃算力硬件端热度，赛微电子一度触及20cm涨停，光库科技一度涨超10%，双双刷新历史新高，但近期持续转强的“易中天”三巨头悉数走出冲高回落行情并留下长上影线，中际旭创更是收跌于3%。2）近期消费电子行业迎来多项新品发布，华为全新的Mate80及Mate80Pro系列机型将于11月28日发售，消费电子板块全天涨势如虹，昀冢科技、惠威科技、福日电子、科森科技均封涨停，智动力、影石创新等盘中也大幅冲高。3）上海有色网数据显示，截至11月25日，电解液均价已达54250元/吨，而今年年初价格约为19400元/吨。除去核心材料六氟磷酸锂外，近期电解液溶剂EC、添加剂VC等细分产品涨势仍得以延续。电解液产业链表现回暖，海科新源、石大胜华双双涨停，华盛锂电、清水源、富祥药业等也一度冲高。但板块内此前领涨的六氟磷酸锂方向提振相对有限，因此仍只能视为此前超跌后的一次强修复。4）11月25日，国家航天局正式印发《国家航天局推进商业航天高质量安全发展行动计划(2025—2027年)》，为未来三年的发展提供了清晰的行动指南。商业航天概念全天展开巨震，天宜新材、中天火箭午后直线涨停，板块内高位人气股航天发展、航天动力早盘触及跌停，午后一度翻红并大幅冲高。,昨日行情回顾
2025-11-28 08:12:13,【AI社交平台Soul App递表港交所】财联社11月28日电，利弗莫尔证券显示，由上海任意门科技有限公司打造的AI社交平台Soul App向港交所提交上市申请书，中信证券为此次IPO的独家保荐人。腾讯（00700）是战略投资者，不参与日常管理及业务运营。截至8月31日，已累计有约3.9亿注册用户。截至2024年及2025年8月31日止八个月，经调整净利润（非国际财务报告准则计量）分别为人民币1.655亿元及人民币2.864亿元。,AI社交平台Soul App递表港交所
2025-11-28 08:12:13,【AI社交平台Soul App递表港交所】财联社11月28日电，利弗莫尔证券显示，由上海任意门科技有限公司打造的AI社交平台Soul App向港交所提交上市申请书，中信证券为此次IPO的独家保荐人。腾讯（00700）是战略投资者，不参与日常管理及业务运营。截至8月31日，已累计有约3.9亿注册用户。截至2024年及2025年8月31日止八个月，经调整净利润（非国际财务报告准则计量）分别为人民币1.655亿元及人民币2.864亿元。,AI社交平台Soul App递表港交所
2025-11-28 08:10:33,"【财联社11月28日早间新闻精选】
1、国务院总理李强11月27日主持召开国务院常务会议，听取推动高质量发展综合督查情况汇报，部署推进基本医疗保险省级统筹工作，审议通过《全民阅读促进条例（草案）》，讨论《中华人民共和国注册会计师法（修正草案）》。
2、外交部发言人郭嘉昆昨日主持例行记者会。郭嘉昆强调，“不再提及”和“撤回错误言论”是两码事，性质完全不同。日方妄想通过“不再提及”淡化、搪塞、掩盖高市首相的严重错误言论，是掩耳盗铃、自说自话。中方绝不接受。
3、法国总统府爱丽舍宫当地时间26日宣布，总统马克龙将于12月初对中国进行国事访问。
4、国防部举行例行记者会，国防部新闻局副局长、国防部新闻发言人蒋斌大校答记者问。有海外媒体称，中国正在建造核动力航母。对此，蒋斌表示，有关航母的建设发展情况，我们始终根据国家安全和装备技术发展需要推进航母建设。
5、北京拟在700-800公里晨昏轨道建设运营超过千兆瓦(GW)功率的集中式大型数据中心系统，以实现将大规模AI算力搬上太空。
6、国家发展改革委政策研究室副主任李超在新闻发布会上表示，随着新兴资本加速入场，我国目前已有超过150家人形机器人企业，数量还在不断增加，其中半数以上为初创或“跨行”入局，这对鼓励创新来讲是一件好事，但也要注意防范重复度高的产品“扎堆”上市、研发空间被压缩等风险。
7、四川省十四届人大常委会第二十二次会议表决通过关于修改《四川省人口与计划生育条例》的决定，条例修改的主要内容包括婚假由5天延长到20天，延长女方生育假90天，延长男方护理假至30天。
8、摩根大通策略师指出，中国股市明年实现大幅上涨的概率高于遭遇重挫的风险，因为“多重增量驱动因素正转向积极”。他们指出，明年将迎来多项增量支撑因素，例如人工智能的更广泛应用及刺激消费措施，因此将A股评级上调至“超配”。
9、摩尔线程上市发行的网上、网下认购缴款工作已于2025年11月26日（T+2日）结束。网上投资者缴款认购的股份数量为1677.07万股，缴款认购的金额为19.17亿元，放弃认购数量为29302股，放弃认购金额为334.86万元。
10、东芯股份公告，上海砺算近日与某国内领先云计算服务商签署了《战略合作框架协议》。国风新材公告称，公司拟通过发行股份及支付现金方式购买金张科技4626.38万股股份，并募集配套资金。杰瑞股份公告，签署超1亿美元北美数据中心发电机组销售合同。
11、2连板万通发展公告，数渡科技存在持续亏损的风险，可能对公司持续经营产生不利影响。
12、赛微电子公告，股票交易异常波动期间，国家集成电路基金累计减持1426万股且不再是持股5%以上股东。圆通速递公告，第三大股东杭州灏月11月10日至11月27日通过大宗交易方式转让3992.5万股公司股份。
13、福莱新材公告，自主研发的“电子皮肤”产品已完成多次迭代并实现批量供货。
14、辰安科技，筹划向特定对象合肥国投发行股份，股票停牌。天普股份公告，8月22日至11月27日累计上涨452%已累积巨大交易风险，股票停牌核查。
15、当地时间11月27日，俄罗斯总统普京表示，美方代表团将于下周到访莫斯科。普京称，俄罗斯和乌克兰特种部门一直在保持接触。
16、与会代表表示，OPEC+成员本周末开会时可能会维持在2026年初暂停增产的决定。
17、摩根士丹利策略师指出，随着美国经济放缓，美联储可能进一步降息，这将支撑新兴市场市场涨势延续。
18、欧洲航天项目未来三年的预算达到创纪录的255亿美元。
19、中国地震台网正式测定：11月28日01时11分在美国阿拉斯加州（北纬61.55度，西经151.00度）发生6.0级地震，震源深度70千米。",财联社11月28日早间新闻精选
2025-11-28 08:10:33,"【财联社11月28日早间新闻精选】
1、国务院总理李强11月27日主持召开国务院常务会议，听取推动高质量发展综合督查情况汇报，部署推进基本医疗保险省级统筹工作，审议通过《全民阅读促进条例（草案）》，讨论《中华人民共和国注册会计师法（修正草案）》。
2、外交部发言人郭嘉昆昨日主持例行记者会。郭嘉昆强调，“不再提及”和“撤回错误言论”是两码事，性质完全不同。日方妄想通过“不再提及”淡化、搪塞、掩盖高市首相的严重错误言论，是掩耳盗铃、自说自话。中方绝不接受。
3、法国总统府爱丽舍宫当地时间26日宣布，总统马克龙将于12月初对中国进行国事访问。
4、国防部举行例行记者会，国防部新闻局副局长、国防部新闻发言人蒋斌大校答记者问。有海外媒体称，中国正在建造核动力航母。对此，蒋斌表示，有关航母的建设发展情况，我们始终根据国家安全和装备技术发展需要推进航母建设。
5、北京拟在700-800公里晨昏轨道建设运营超过千兆瓦(GW)功率的集中式大型数据中心系统，以实现将大规模AI算力搬上太空。
6、国家发展改革委政策研究室副主任李超在新闻发布会上表示，随着新兴资本加速入场，我国目前已有超过150家人形机器人企业，数量还在不断增加，其中半数以上为初创或“跨行”入局，这对鼓励创新来讲是一件好事，但也要注意防范重复度高的产品“扎堆”上市、研发空间被压缩等风险。
7、四川省十四届人大常委会第二十二次会议表决通过关于修改《四川省人口与计划生育条例》的决定，条例修改的主要内容包括婚假由5天延长到20天，延长女方生育假90天，延长男方护理假至30天。
8、摩根大通策略师指出，中国股市明年实现大幅上涨的概率高于遭遇重挫的风险，因为“多重增量驱动因素正转向积极”。他们指出，明年将迎来多项增量支撑因素，例如人工智能的更广泛应用及刺激消费措施，因此将A股评级上调至“超配”。
9、摩尔线程上市发行的网上、网下认购缴款工作已于2025年11月26日（T+2日）结束。网上投资者缴款认购的股份数量为1677.07万股，缴款认购的金额为19.17亿元，放弃认购数量为29302股，放弃认购金额为334.86万元。
10、东芯股份公告，上海砺算近日与某国内领先云计算服务商签署了《战略合作框架协议》。国风新材公告称，公司拟通过发行股份及支付现金方式购买金张科技4626.38万股股份，并募集配套资金。杰瑞股份公告，签署超1亿美元北美数据中心发电机组销售合同。
11、2连板万通发展公告，数渡科技存在持续亏损的风险，可能对公司持续经营产生不利影响。
12、赛微电子公告，股票交易异常波动期间，国家集成电路基金累计减持1426万股且不再是持股5%以上股东。圆通速递公告，第三大股东杭州灏月11月10日至11月27日通过大宗交易方式转让3992.5万股公司股份。
13、福莱新材公告，自主研发的“电子皮肤”产品已完成多次迭代并实现批量供货。
14、辰安科技，筹划向特定对象合肥国投发行股份，股票停牌。天普股份公告，8月22日至11月27日累计上涨452%已累积巨大交易风险，股票停牌核查。
15、当地时间11月27日，俄罗斯总统普京表示，美方代表团将于下周到访莫斯科。普京称，俄罗斯和乌克兰特种部门一直在保持接触。
16、与会代表表示，OPEC+成员本周末开会时可能会维持在2026年初暂停增产的决定。
17、摩根士丹利策略师指出，随着美国经济放缓，美联储可能进一步降息，这将支撑新兴市场市场涨势延续。
18、欧洲航天项目未来三年的预算达到创纪录的255亿美元。
19、中国地震台网正式测定：11月28日01时11分在美国阿拉斯加州（北纬61.55度，西经151.00度）发生6.0级地震，震源深度70千米。",财联社11月28日早间新闻精选
2025-11-28 08:06:53,【卓越睿新香港IPO拟募资不超5.07亿港元】财联社11月28日电，卓越睿新在港交所公告，上海卓越睿新数码科技股份有限公司港股IPO拟全球发售666.67万股，最高发售价为每股76.10港元。以此计算，公司预计将筹资不超过5.07亿港元。股票预计12月8日挂牌上市。,卓越睿新香港IPO拟募资不超5.07亿港元
2025-11-28 07:47:59,【今日申购指南及新股定位分析】财联社11月28日电，今日有1只新股申购，为科创板的百奥赛图；无新股上市。百奥赛图是一家临床前CRO以及生物技术企业。,今日申购指南及新股定位分析
2025-11-28 07:47:49,"【投资日历：周五资本市场大事提醒】
①今日共有1只新股申购，为科创板的百奥赛图（688796）。
②2025第三届新质生产力汽车大会将于11月28日至30日召开。
③2025软件技术大会将于11月28日在北京举行。
④首批7只双创人工智能ETF将于11月28日集体首发。
⑤恒生生物科技指数期货将于11月28日开始交易。
⑥华为Mate80及Mate80Pro系列机型11月28日正式开售。
⑦因假期，美股提前于北京时间29日02:00休市。
⑧今日有3750亿元7天期逆回购到期。
⑨今日将公布德国11月CPI月率等数据。",投资日历：周五资本市场大事提醒
